2082701	1319	true	1100786	933240	0	14	58
2084171	1193	true	1069102	1740062	0	28	86
2084717	1327	true	9	1320494	0	20	84
2088337	1987	true	1630323	302548	0	37	81
2088707	1493	true	865958	2049326	0	48	148
2090107	1223	true	31730	1729442	0	31	121
2090707	1301	true	1809203	2022411	0	29	89
2091329	1193	true	468898	1189372	0	31	79
2093233	1423	true	801190	247837	0	27	162
2096803	1103	true	1536447	1092101	0	27	101
2098753	1667	true	1467591	95261	0	9	37
2098843	1117	true	1730140	1345598	0	46	103
2100349	1307	true	1817240	29924	0	44	78
2101133	1123	true	1910466	1971133	0	15	47
2101919	1823	true	1223976	854968	0	15	61
2102063	1531	true	70919	1259298	0	18	68
2102437	1621	true	656415	513889	0	25	122
2103263	1381	true	484269	499462	0	34	83
2107871	1123	true	912908	1575748	0	10	44
2108189	1549	true	389536	407022	0	5	50
2111143	1153	true	1272261	303470	0	18	58
2111833	1213	true	880346	275067	0	12	64
2113367	1291	true	164462	415655	0	49	628
2114557	1693	true	483245	1798601	0	28	71
2114617	1873	true	1633562	818235	0	22	58
2116241	1427	true	329336	326825	0	44	130
2116421	1783	true	1686676	2057572	0	44	130
2119111	1747	true	994447	675731	0	48	160
2119133	1877	true	722334	290435	0	40	137
2119303	1279	true	1933162	1240467	0	32	103
2119459	1733	true	79721	1633716	0	37	143
2120149	1823	true	527370	1876319	0	29	148
2121169	1187	true	1409584	2069054	0	44	79
2122051	1699	true	1685559	2678	0	51	188
2123543	1187	true	1824240	1171876	0	26	106
2125139	1483	true	1481708	1069470	0	43	123
2126489	1307	true	904635	1001353	0	23	92
2126777	1373	true	2113594	12035	0	38	103
2126981	1181	true	171667	1306812	0	8	44
2128537	1447	true	1974082	632680	1	33	229
2128541	1091	true	257536	809582	0	5	64
2130511	1493	true	1166287	1976374	0	42	120
2130677	1523	true	1187027	1546250	0	12	64
2131159	1481	true	894141	324536	0	24	82
2132093	1667	true	1776406	1630792	0	12	45
2132681	1889	true	207459	55827	0	44	98
2132687	1567	true	476790	1054465	0	32	102
2134177	1201	true	1444634	622803	0	17	40
2138131	1571	true	1041271	1597959	0	20	68
2140247	1097	true	1589763	795218	0	38	155
2140451	1327	true	867026	831177	0	30	111
2140703	1759	true	550624	1612767	0	9	88
2141869	1399	true	907140	1582857	0	14	144
2142089	1567	true	1999077	369893	0	30	77
2143919	1753	true	98502	63235	0	42	109
2147557	1367	true	1414079	1396842	0	40	133
2148917	1151	true	2032818	1702196	0	28	105
2148931	1451	true	633770	1703393	0	24	107
2151833	1451	true	1048944	467911	0	28	89
2152963	1823	true	36259	2147670	0	44	125
2153003	1907	true	1791268	187082	0	34	124
2153521	1151	true	1852026	403492	1	44	257
2154437	1753	true	336034	1842131	0	16	50
2171791	1093	true	566390	1160304	0	46	87
2172451	1489	true	779858	1892153	0	24	74
2173271	1777	true	1084501	966386	0	42	142
2173541	1663	true	289142	735501	0	42	259
2174779	1787	true	398880	340090	0	20	107
2177033	1949	true	1214429	1302632	0	54	162
2177213	1217	true	771756	2057076	1	14	192
2182277	1289	true	878343	1794822	0	4	30
2184737	1531	true	1033173	1608086	0	34	96
2187433	1289	true	754219	661527	0	36	189
2187947	1789	true	872505	694565	0	19	48
2188051	1151	true	939415	832072	0	29	64
2190319	1471	true	253587	722344	0	33	189
2190941	1171	true	1349011	1647616	0	6	981
2191307	1229	true	888037	419978	0	28	204
2193923	1433	true	613567	710755	0	40	132
2195821	1693	true	1968338	425695	0	15	75
2196323	1483	true	1213406	1916831	0	37	107
2196769	1367	true	488551	286693	0	64	167
2196907	1889	true	1718675	713606	0	29	127
2202623	1801	true	1210529	33079	0	17	83
2202901	1709	true	766293	148251	0	55	133
2203471	1847	true	220342	1125653	0	51	177
2204549	1511	true	2104448	1136579	0	32	119
2205979	1303	true	1859145	1240782	0	15	53
2206411	1373	true	1001990	1996138	0	64	186
2208043	1283	true	558366	1967089	0	33	151
2211191	1303	true	2074069	460620	0	25	60
2214581	1759	true	1751522	1928055	0	32	141
2217979	1307	true	1370411	449080	0	33	96
2219099	1181	true	720546	198272	0	2	47
2219473	1249	true	2126356	414475	0	30	91
2219717	1549	true	1581019	338279	0	50	130
2222029	1609	true	126048	755309	0	16	183
2223017	1499	true	1103256	1023038	0	16	52
2223257	1741	true	720983	698644	0	34	106
2224693	1559	true	1044494	2105895	0	25	97
2225633	1373	true	1931166	63891	0	28	103
2229011	1549	true	1310295	1733576	0	27	140
2233703	1741	true	531304	1676051	0	31	106
2234203	1399	true	201099	2072375	0	12	415
2237791	1481	true	1262335	743821	0	40	99
2239313	1831	true	1364819	1990812	0	22	93
2240207	1237	true	1508700	1699186	0	33	76
2240467	1229	true	1926347	1241944	0	33	93
2240813	1511	true	1303799	428402	0	14	54
2241647	1879	true	1882144	1027707	0	24	85
2241737	1697	true	1458570	1261638	0	50	228
2241817	1427	true	1964771	1812947	0	24	72
2241979	1453	true	2013842	1650562	0	39	136
2246243	1277	true	1088904	815401	0	41	124
2246887	1381	true	812125	1511320	0	52	142
2247631	1291	true	528575	1119604	0	20	48
2249503	1153	true	1089023	2215736	0	44	137
2251961	1723	true	1703323	1702078	0	30	107
2255923	1493	true	1932111	1374488	0	12	71
2258609	1483	true	1432188	1090447	0	8	22
2259991	1459	true	873437	1217548	0	35	129
2262109	1451	true	385274	1608024	0	11	39
2263123	1753	true	159944	1818271	0	36	128
2270869	1291	true	949655	726759	0	14	105
2272847	1301	true	710761	989175	0	6	47
2276083	1321	true	2157304	774026	0	96	164
2276597	1531	true	1614478	969799	0	52	110
2277829	1151	true	966553	2218866	0	30	85
2279441	1217	true	1934724	1861996	0	16	50
2280457	1279	true	1292030	102360	0	34	77
2284159	1303	true	2007315	1493672	0	4	42
2284309	1877	true	925417	191211	0	56	347
2285573	1787	true	107582	1672637	0	5	79
2288233	1223	true	506607	211591	0	28	116
2288459	1301	true	325602	1168951	0	44	104
2290307	1907	true	836557	792096	0	17	103
2290679	1223	true	1400884	1830652	0	12	37
2296043	1609	true	879332	1466712	0	39	133
2297167	1483	true	1463099	270528	0	9	38
2299261	1609	true	1642865	205400	0	28	112
2299861	1741	true	1267019	844814	0	12	80
2300099	1453	true	1294277	352584	0	32	232
2302831	1433	true	2183106	1918018	0	14	41
2303839	1601	true	579662	749178	0	24	117
2304173	1361	true	931046	1640518	0	25	77
2306461	1549	true	1867292	2279941	0	56	98
2307017	1291	true	581890	231003	0	5	19
2309311	1553	true	537772	1121028	0	26	118
2309617	1361	true	398343	721353	0	9	48
2311877	1777	true	579020	1229302	0	25	61
2312473	1439	true	912001	1874677	0	22	80
2313341	1531	true	2286828	2087663	0	8	37
2313463	1187	true	1063384	63650	0	35	80
2315351	1439	true	1351319	520116	0	36	154
2317247	1597	true	1185995	1633239	0	27	55
2324323	1237	true	1593817	69106	0	19	61
2324983	1627	true	1809193	2158780	0	6	87
2325359	1889	true	809490	135548	0	20	107
2325373	1259	true	1919458	2090279	0	28	124
2326651	1571	true	892581	985603	0	28	99
2327543	1193	true	317851	1397366	0	40	182
2332261	1223	true	1702744	182297	0	32	118
2334659	1609	true	1530645	209795	0	16	294
2336329	1229	true	1917431	1781996	0	42	161
2337199	1181	true	1169749	1736124	0	40	168
2338187	1831	true	369500	486741	0	6	49
2339219	1489	true	32629	1357828	0	54	172
2342999	1861	true	1701149	888005	0	32	342
2346583	1553	true	571057	1887595	0	12	132
2346703	1801	true	786990	21786	0	54	137
2347589	1483	true	1956640	1681609	0	37	99
2347973	1579	true	2220849	235667	0	9	39
2351621	1669	true	1424915	1910867	0	35	64
2353921	1583	true	1042536	13827	0	6	16
2360159	1831	true	335513	512800	0	59	162
2361613	1931	true	1162330	499930	0	35	116
2364031	1453	true	751409	1529499	0	24	80
2365661	1879	true	1681974	1236986	0	66	453
2371349	1787	true	302991	994645	0	12	37
2374367	1951	true	50291	2265590	0	26	51
2376701	1721	true	272386	750620	0	18	37
2379121	1801	true	469442	963437	0	21	83
2382131	1301	true	356127	1039239	1	4	141
2385869	1511	true	866798	372898	0	27	102
2389927	1327	true	854460	1662392	0	26	74
2391677	1669	true	1405104	554099	0	40	78
2392583	1487	true	1755636	58441	0	27	76
2398813	1667	true	1499824	1539832	0	2	72
2401141	1217	true	59846	652395	0	30	105
2403059	1873	true	757515	1246778	0	22	65
2403241	1279	true	57026	372939	0	14	46
2404553	1367	true	1406812	1864888	0	20	62
2406563	1289	true	1307059	1964878	0	40	126
2406869	1373	true	1428759	927846	0	4	13
2408027	1637	true	2382342	546909	0	18	600
2414891	1549	true	769201	1527332	0	16	44
2417563	1657	true	1641675	23444	0	39	137
2424397	1637	true	287433	357824	0	12	47
2424467	1733	true	27914	2368603	0	40	98
2425789	1879	true	832331	1019494	0	16	148
2427577	1901	true	2187108	354724	0	8	80
2427871	1699	true	2284664	705131	0	25	69
2428967	1301	true	635057	2147782	0	24	155
2432107	1787	true	1535271	2173692	0	33	95
2432231	1523	true	598291	1567591	0	44	89
2433647	1933	true	2258757	1592458	1	20	6710
2434667	1433	true	2426733	198995	0	40	402
2434921	1889	true	1500863	253482	0	37	98
2439053	1279	true	1151507	888027	0	11	93
2439821	1777	true	2342898	1067582	0	20	322
2441983	1697	true	695459	253559	0	25	176
2446681	1283	true	2005858	1739265	0	31	176
2448011	1307	true	1769367	2433224	0	27	63
2453863	1499	true	148930	1701933	0	32	107
2454659	1861	true	399082	597198	0	24	66
2456599	1523	true	918014	503911	0	21	41
2465597	1297	true	2430736	1544931	0	66	132
2465741	1697	true	2293843	2056847	0	21	42
2466307	1867	true	1807384	1169252	0	20	41
2468783	1621	true	1318040	1627749	0	6	49
2471789	1481	true	1648676	131637	0	25	130
2474293	1567	true	1407036	1980318	0	38	86
2476519	1439	true	2364868	1870474	0	15	61
2477509	1867	true	2088099	2241816	0	16	70
2478689	1619	true	1165103	1422729	0	30	83
2478841	1459	true	961087	1000873	0	40	85
2480141	1597	true	552975	1145913	0	8	50
2482687	1609	true	880867	691516	0	19	70
2484607	1307	true	1534469	474492	0	46	125
2485141	1669	true	638898	980040	0	10	48
2485981	1747	true	626002	484380	0	15	77
2486353	1601	true	2348393	2033166	0	8	95
2493433	1879	true	679048	620686	0	8	42
2500073	1723	true	448980	432488	0	12	58
2500567	1949	true	1561612	407105	0	13	79
2503519	1453	true	266783	2158071	0	23	55
2507831	1549	true	1115857	1045531	0	10	53
2510939	1459	true	2284078	1802	0	16	53
2512793	1663	true	2326817	1478116	0	20	64
2514833	1301	true	1193719	640964	0	17	54
2516159	1949	true	1858480	395699	0	34	83
2519227	1447	true	1780829	785525	0	12	35
2519617	1483	true	1983744	27330	0	27	87
2526833	1697	true	1766751	109405	0	45	211
2534897	1451	true	1036861	1723184	0	2	117
2538251	1951	true	348499	565283	0	19	42
2538391	1747	true	678044	2503213	0	28	95
2543197	1973	true	642340	1158563	0	6	66
2543603	1753	true	52185	923619	0	12	61
2547047	1583	true	1303485	1935102	0	10	88
2547343	1949	true	1452543	537257	0	8	56
2549957	1307	true	334440	966704	0	10	85
2553493	1933	true	1977979	1028147	0	39	104
2556751	1657	true	1709317	890768	0	15	63
2557103	1439	true	225057	2158803	0	30	90
2557627	1753	true	2102812	838129	0	22	91
2562101	1723	true	1867039	1496494	0	10	48
2562877	1619	true	2552260	2326186	0	38	104
2564167	1511	true	1579602	970960	0	30	88
2565091	1327	true	957023	2297717	0	68	120
2565217	1291	true	2438757	2448672	1	20	193
2567189	1511	true	1877678	1711623	0	56	117
2570929	1361	true	1500881	1963741	0	23	42
2572439	1493	true	1312360	2231808	0	23	58
2575961	1597	true	1670307	2050178	0	29	73
2578327	1381	true	890311	2281502	0	28	79
2578427	1777	true	2379860	661951	0	45	88
2578637	1303	true	736075	2469305	0	7	37
2582777	1499	true	1540849	404607	0	31	115
2583851	1381	true	776971	530143	0	72	203
2584297	1811	true	323771	2108426	0	16	42
2585663	1609	true	2536932	2353291	0	24	94
2591371	1583	true	1060569	1936348	0	25	65
2592091	1607	true	943326	441982	0	30	104
2595221	1601	true	2045256	10428	0	9	30
2596193	1481	true	170420	2066497	0	30	87
2597789	1747	true	2244042	1056082	0	18	45
2598319	1597	true	1491461	1346380	0	75	140
2598853	1559	true	1766392	1989229	0	20	40
2605079	1481	true	2461790	1517532	0	16	62
2610301	1319	true	2051785	549793	0	40	112
2614673	1621	true	2607211	2438165	0	9	43
2616853	1801	true	1779463	307415	0	25	67
2621557	1543	true	796894	1440109	0	17	76
2632193	1579	true	262732	2200142	0	68	144
2634851	1531	true	1129300	567506	0	15	54
2635291	1483	true	1577253	2229328	0	42	78
2635441	1553	true	1010200	656478	1	12	101
2639363	1847	true	438966	725463	0	9	41
2646751	1433	true	632499	491143	0	36	88
2652857	1657	true	207595	582969	0	72	166
2655503	1543	true	303075	2215171	0	16	68
2656781	1831	true	2417187	1272275	0	51	105
2659757	1459	true	1866130	1386703	0	9	64
2660443	1831	true	2538524	1473950	0	42	126
2662463	1663	true	2581435	48741	0	35	398
2664283	1949	true	1551852	2247645	0	16	62
2666113	1609	true	824007	339007	0	42	118
2668867	1667	true	2291158	1712445	0	32	100
2676287	1913	true	870011	2214552	0	38	69
2678003	1567	true	2408052	1665550	0	38	86
2681711	1789	true	1366473	2468312	0	44	83
2682419	1663	true	1904790	1696732	0	30	92
2683691	1453	true	1668746	878264	0	28	66
2685421	1609	true	1126832	90712	0	15	72
2692097	1613	true	306244	2212720	0	18	51
2692607	1433	true	2356070	771595	0	26	85
2694331	1381	true	2414483	332485	0	45	122
2695621	1543	true	2312235	1122667	0	16	107
2695939	1657	true	1286518	63374	0	28	73
2702207	1621	true	1816335	1718228	0	36	95
2703721	1597	true	1262951	347361	0	26	89
2705449	1621	true	1389012	1138990	0	21	79
2710231	1447	true	2511746	808702	0	18	59
2710493	1601	true	459264	2202921	0	22	45
2712727	1901	true	794210	463436	0	31	84
2720617	1723	true	1025527	2310235	0	18	54
2721601	1523	true	1922640	1265665	0	24	117
2723573	1747	true	2673069	634361	0	10	42
2726429	1451	true	1442338	2273047	0	10	34
2727079	1607	true	864370	1498731	0	36	116
2733691	1609	true	607492	491796	0	64	208
2744717	1889	true	1890052	1069762	0	40	236
2750747	1901	true	2156091	595500	0	33	89
2751169	1543	true	2144170	244739	0	5	36
2755591	1663	true	1344175	833170	0	35	235
2756051	1459	true	1849704	163058	0	25	79
2764273	1627	true	1989148	1319038	0	16	32
2767123	1433	true	1457141	1557330	0	32	111
2770343	1777	true	2256331	2585686	0	6	22
2771441	1637	true	203950	1400597	0	58	171
2784559	1777	true	2111292	1960914	0	28	93
2788613	1523	true	1385915	955088	0	24	53
2788897	1489	true	1393484	1139426	0	9	46
2789051	1559	true	474778	1548954	0	10	22
2789749	1549	true	795866	2450913	0	30	105
2794853	1877	true	199117	745355	0	35	92
2795329	1613	true	1149299	1921004	0	47	264
2796389	1493	true	2227050	1014734	0	49	126
2797787	1741	true	1426880	1920279	0	22	95
2811929	1697	true	2665660	1482617	0	10	70
2812889	1543	true	1313416	2755478	0	26	95
2822167	1801	true	2168977	703997	0	62	156
2822489	1583	true	652002	2727078	1	40	332
2824831	1579	true	219321	310514	0	52	144
2828821	1583	true	1901462	1816572	0	11	85
2832607	1741	true	1919742	2269763	0	14	49
2837837	1567	true	1258901	2794994	0	18	80
2843443	1933	true	2694435	81688	0	10	34
2847151	1907	true	1615590	138590	0	30	98
2852579	1523	true	2168295	1317161	0	42	114
2853839	1787	true	2320829	1921632	0	22	47
2855639	1607	true	464337	958612	0	36	72
2857033	1597	true	2189760	2746984	0	45	134
2858593	1907	true	1841087	256988	0	17	87
2871523	1543	true	1301027	2660545	0	11	70
2872411	1511	true	2803022	2707837	0	27	132
2875259	1489	true	2595344	466191	0	65	120
2875283	1609	true	124305	395768	0	12	54
2888911	1733	true	2070012	1067692	0	22	65
2889431	1951	true	745211	2767487	0	34	85
2891149	1831	true	1305724	2056976	0	54	272
2892059	1531	true	1900241	34908	0	55	315
2892377	1669	true	1932391	180620	0	29	86
2902061	1489	true	2195392	2442089	0	28	152
2910571	1549	true	1662564	1649198	0	9	72
2915819	1619	true	722753	974256	0	19	215
2922877	1987	true	2010596	780971	0	25	163
2923631	1571	true	1298036	2075185	0	24	159
2923979	1699	true	65950	2618807	0	42	491
2933851	1487	true	801894	2930220	0	18	135
2933969	1693	true	1150822	260717	0	36	371
2940901	1697	true	2896271	330542	0	19	98
2941189	1709	true	1831877	1388822	0	28	236
2955083	1823	true	995293	927230	0	18	131
2958643	1987	true	1845185	183702	0	21	173
2964373	1657	true	220614	284342	0	22	113
2967829	1753	true	901070	117479	0	4	46
2968051	1831	true	2936059	1395373	0	28	139
2970889	1553	true	205297	1316350	0	10	79
2972261	1667	true	1220748	1851537	0	20	136
2981599	1867	true	903607	2089002	0	35	223
2984251	1637	true	1980126	2060034	0	26	160
2985841	1789	true	900211	2103926	0	36	341
2990627	1861	true	2658425	1353086	0	41	523
3006697	1871	true	1470581	754102	0	19	187
3018781	1583	true	1916425	2099418	0	39	256
3018937	1667	true	2033121	2976236	0	14	84
3020093	1877	true	1851327	345497	0	45	250
3025391	1693	true	1394437	2282750	0	23	123
3026797	1949	true	107113	1797069	0	24	144
3028777	1789	true	1059200	1437582	0	23	117
3029011	1933	true	322811	198071	0	36	220
3038941	1667	true	1959620	1038335	0	7	58
3049093	1693	true	2549967	3045283	0	36	163
3052277	1831	true	1372212	2170859	0	60	641
3053983	1709	true	61280	1247828	0	34	239
3054907	1607	true	2093668	479174	0	63	340
3060479	1847	true	812656	1475237	0	9	71
3061879	1571	true	1157736	1902233	0	27	160
3062713	1913	true	930610	1809880	0	30	170
3065021	1951	true	1317020	2770389	0	20	156
3068363	1907	true	2379741	1146812	0	24	156
3075427	1721	true	1748172	475331	0	16	144
3080629	1951	true	2745733	483157	0	26	382
3083677	1657	true	456051	2803862	0	28	180
3087001	1933	true	2596425	1316857	0	54	257
3092293	1889	true	65873	2941064	0	34	174
3096871	1787	true	983113	147831	0	41	241
3099883	1831	true	2562588	382819	0	48	287
3100247	1657	true	2807712	1294940	0	17	93
3103561	1873	true	2738583	870425	0	87	370
3104419	1747	true	3046713	941742	0	36	195
3111937	1637	true	970755	2655548	0	15	178
3113503	1657	true	1255447	2805464	0	36	226
3114649	1741	true	604261	445606	0	52	387
3115367	1579	true	1721901	1864466	0	15	93
3117929	1933	true	2377829	2948355	0	32	217
3121451	1663	true	2069972	493444	0	37	228
3122291	1873	true	2284722	379461	0	40	246
3126971	1693	true	976515	1596053	0	24	133
3135541	1801	true	302808	2878999	0	25	269
3136297	1759	true	1058591	605292	1	18	354
3137473	1987	true	2310193	707917	0	23	146
3159259	1733	true	2130529	1121575	0	22	106
3162571	1621	true	1959174	779913	0	14	122
3168299	1697	true	2757147	1109943	0	28	198
3173123	1733	true	292848	67034	0	35	166
3179053	1789	true	2521984	154687	0	16	108
3188663	1879	true	852073	739054	0	28	194
3189023	1877	true	2339008	453988	0	17	122
3190703	1709	true	1646092	588859	0	9	74
3192797	1913	true	2259073	378829	0	24	148
3194287	1973	true	3022809	2058460	0	40	232
3222311	1933	true	2238169	2981663	0	22	112
3223733	1871	true	708924	1785119	0	14	102
3226709	1847	true	846182	1218958	0	16	118
3229801	1637	true	740116	449646	0	6	52
3235511	1733	true	1297860	1618055	0	12	76
3239993	1699	true	964960	2888228	0	15	124
3250969	1889	true	2540345	655250	0	45	717
3259063	1709	true	1527174	2809486	0	18	133
3271339	1879	true	958076	1825114	0	48	339
3280769	1931	true	1015705	3135127	0	14	109
3282119	1777	true	2082279	3043633	0	54	243
3290381	1753	true	2077760	2551599	0	49	251
3291089	1759	true	636824	2517063	0	29	167
